Date_Time,Id,CO,NOx,SO2,NMVOC,NH3,PM10,PM2.5,BC,OC,CO2,CH4,N2O
2023-04-04 15:00:00,17267,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 15:00:00,17926,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 15:00:00,17999,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 15:00:00,18258,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 15:00:00,18662,0.027733333333333332,0.0006533333333333335,0.00015199999999999998,0.00216,0.00020266666666666672,0.0026666666666666666,0.0016266666666666667,0.00017600000000000002,0.001386666666666667,0.42133333333333334,0.0018133333333333335,6.933333333333334e-05
2023-04-04 15:00:00,19756,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 15:00:00,20552,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 15:00:00,20931,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 15:00:00,22361,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 15:00:00,22397,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 15:00:00,22766,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 15:00:00,22767,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 15:00:00,23470,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 15:00:00,23982,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 15:00:00,24278,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 15:00:00,24920,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 15:00:00,24921,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 15:00:00,24924,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 15:00:00,25170,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 15:00:00,25544,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 15:00:00,25708,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 15:00:00,25709,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 15:00:00,26494,5001.17175,296.82765,27.43785,274.37850000000003,124.71749999999999,498.86999999999995,473.92650000000003,97.27965,411.56775,140930.775,49.887,32.42655
2023-04-04 15:00:00,26732,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 15:00:00,27017,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 15:00:00,27152,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 15:00:00,29375,5001.17175,296.82765,27.43785,274.37850000000003,124.71749999999999,498.86999999999995,473.92650000000003,97.27965,411.56775,140930.775,49.887,32.42655
2023-04-04 15:00:00,29507,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 15:00:00,30838,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 15:00:00,31234,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 15:00:00,31626,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 15:00:00,31627,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 15:00:00,32018,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,316,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,4396,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,4397,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,6122,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,6126,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,8607,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,10755,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 16:00:00,11024,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 16:00:00,12084,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,12085,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 16:00:00,12619,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,13098,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,13554,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,17267,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,17926,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,17999,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,18258,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 16:00:00,18662,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,19756,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 16:00:00,20931,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 16:00:00,22361,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,22397,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 16:00:00,23982,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,24278,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,24920,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,24921,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,24924,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,25170,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,25544,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 16:00:00,25708,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,25709,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,26732,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,27017,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,27152,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,29375,5001.17175,296.82765,27.43785,274.37850000000003,124.71749999999999,498.86999999999995,473.92650000000003,97.27965,411.56775,140930.775,49.887,32.42655
2023-04-04 16:00:00,29507,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 16:00:00,30838,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 16:00:00,31626,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 16:00:00,31627,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,316,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,4396,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,4397,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,6122,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,6126,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,8607,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,10755,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 17:00:00,11024,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 17:00:00,12084,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,12085,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 17:00:00,12619,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,13098,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,13554,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,17267,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,17926,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,17999,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,18258,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 17:00:00,18662,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,19756,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 17:00:00,20931,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 17:00:00,22361,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,22397,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 17:00:00,23982,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,24278,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,24920,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,24921,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,24924,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,25170,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,25544,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 17:00:00,25708,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,25709,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,26732,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,27017,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,27152,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,29375,5001.17175,296.82765,27.43785,274.37850000000003,124.71749999999999,498.86999999999995,473.92650000000003,97.27965,411.56775,140930.775,49.887,32.42655
2023-04-04 17:00:00,29507,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 17:00:00,30838,13797.058049999998,811.1838149999998,176.79647249999994,2426.618249999999,1421.3049749999998,3258.601649999999,2877.2759249999995,194.12945999999997,1074.6452249999998,408018.52575,3327.933599999999,90.13153499999997
2023-04-04 17:00:00,31626,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
2023-04-04 17:00:00,31627,0.013866666666666666,0.00032666666666666673,7.599999999999999e-05,0.00108,0.00010133333333333336,0.0013333333333333333,0.0008133333333333333,8.800000000000001e-05,0.0006933333333333335,0.21066666666666667,0.0009066666666666667,3.466666666666667e-05
